Date,Open,High,Low,Close,Adj Close,Volume
2012-07-03,123.77030900000001,124.704407,123.64336399999999,137.41000400000001,124.613731,80450000
2012-07-05,124.151215,124.9674,123.597977,136.78999299999998,124.05145300000001,126177500
2012-07-06,122.85439299999999,123.12645,122.29211399999998,135.490005,122.872551,151192100
2012-07-09,122.772774,122.945076,122.15610500000001,135.320007,122.718346,103780500
2012-07-10,123.34409299999999,123.543602,121.23105600000001,134.139999,121.64823899999999,167884800
2012-07-11,121.711731,122.06539199999999,120.959007,134.16000400000001,121.66638200000001,141733400
2012-07-12,120.959007,121.72984299999999,120.25163300000001,133.509995,121.076927,143583200
2012-07-13,121.39431,123.23526799999999,121.376175,135.75,123.10831499999999,129642600
2012-07-16,122.827179,123.18085500000001,122.337471,135.429993,122.818077,97525200
2012-07-17,123.30779299999999,123.915451,122.020081,136.360001,123.66149899999999,138860300
2012-07-18,123.371284,124.822304,123.298744,137.369995,124.57743799999999,113349700
2012-07-19,124.83136,125.31201200000001,124.43231999999999,137.729996,124.9039,129847300
2012-07-20,124.196579,124.387001,123.62521399999999,136.470001,123.761253,142904500
2012-07-23,121.94751000000001,123.67963400000001,121.376175,135.08999599999999,122.50978899999998,145210900
2012-07-24,122.60045600000001,122.65486899999999,120.641602,133.929993,121.457771,173301200
2012-07-25,121.711731,122.029129,120.841103,133.96000700000002,121.48501599999999,129122300
2012-07-26,123.23526799999999,123.752197,122.66394,136.169998,123.48919699999999,156526500
2012-07-27,124.142159,126.11916399999998,123.461983,138.679993,125.76545,236768900
2012-07-30,125.620346,126.363998,125.39364599999999,138.679993,125.76545,106782000
2012-07-31,125.593124,125.937721,124.88578799999999,137.71000700000002,124.88578799999999,120575900
2012-08-01,125.78358500000002,125.810806,124.60463,137.58999599999999,124.77693899999998,138293800
2012-08-02,123.833817,124.758804,122.954109,136.639999,123.915451,199556600
2012-08-03,125.656601,126.636032,123.951675,139.350006,126.373062,157825000
2012-08-06,126.70859499999999,127.11669199999999,126.563477,139.619995,126.61792,86326200
2012-08-07,127.125748,127.79686000000001,126.989723,140.320007,127.252724,109545100
2012-08-08,126.826485,127.551994,126.79019199999999,140.490005,127.40689099999999,89754700
2012-08-09,127.225502,127.7696,127.098549,140.610001,127.515732,90291700
2012-08-10,126.998741,127.7696,126.79019199999999,140.83999599999999,127.72431200000001,99792700
2012-08-13,127.50666000000001,127.72431200000001,126.998741,140.770004,127.66080500000001,79426900
2012-08-14,128.132385,128.214035,127.29803500000001,140.78999299999998,127.678917,102379400
2012-08-15,127.542892,128.04168700000002,127.461327,140.949997,127.82406599999999,71085900
2012-08-16,128.00538600000002,128.921371,127.688004,141.990005,128.767227,112014200
2012-08-17,128.984848,129.04834,128.649323,142.179993,128.93954499999998,90813700
2012-08-20,128.758118,128.9758,128.404465,142.190002,128.948624,78255700
2012-08-21,129.265976,129.764801,128.27749599999999,141.759995,128.55865500000002,105581100
2012-08-22,128.23216200000002,128.821625,127.932892,141.820007,128.613052,133243500
2012-08-23,128.295654,128.304733,127.361549,140.66000400000001,127.561066,111466400
2012-08-24,127.243645,128.622116,127.16201799999999,141.509995,128.331924,99481200
2012-08-27,128.67652900000002,128.84883100000002,128.17773400000002,141.53999299999998,128.35913100000002,68785900
2012-08-28,128.032654,128.63118,127.84219399999999,141.399994,128.23216200000002,75689600
2012-08-29,128.340973,128.67652900000002,127.978195,141.509995,128.331924,65421300
2012-08-30,127.77871699999999,127.81498,127.13484199999999,140.490005,127.40689099999999,96589900
2012-08-31,128.132385,128.613052,127.28897099999999,141.16000400000001,128.014526,151970400
2012-09-04,127.905624,128.286575,127.08039099999999,141.029999,127.896584,120226200
2012-09-05,127.95101899999999,128.295654,127.533875,140.91000400000001,127.78780400000001,100660300
2012-09-06,128.55865500000002,130.390518,128.549561,143.770004,130.381454,158272500
2012-09-07,130.599075,130.94371,130.481216,144.330002,130.889252,107272100
2012-09-10,130.76234399999998,130.989075,130.100327,143.509995,130.145645,86458500
2012-09-11,130.22728,130.925568,130.19101,143.91000400000001,130.508423,88760000
2012-09-12,130.94371,131.088806,130.499344,144.389999,130.94371,87640900
2012-09-13,130.925568,133.346893,130.580963,146.58999599999999,132.938843,225470200
2012-09-14,133.201828,134.317276,133.093002,147.240005,133.528275,169777000
2012-09-17,133.256241,133.482956,132.739334,146.740005,133.07486,119427800
2012-09-18,132.848175,133.138336,132.630463,146.619995,132.966034,98326600
2012-09-19,133.120178,133.464813,132.775589,146.699997,133.03860500000002,128318300
2012-09-20,132.431,133.120178,132.068237,146.71000700000002,133.047668,154009800
2012-09-21,133.694031,133.72138999999999,132.937302,145.869995,132.99205,108737500
2012-09-24,132.33561699999998,133.0923,132.235321,145.649994,132.791443,95682000
2012-09-25,133.074081,133.329376,131.34179699999999,144.100006,131.378326,133165200
2012-09-26,131.350983,131.387421,130.329849,143.28999299999998,130.63978600000002,146502200
2012-09-27,131.186813,132.171494,130.840393,144.639999,131.870621,111830300
2012-09-28,131.369186,131.797684,130.794846,143.970001,131.259781,150696100
2012-10-01,131.761246,132.827957,131.296249,144.350006,131.60626200000002,135911200
2012-10-02,132.125916,132.33561699999998,131.132141,144.5,131.742996,113422200
2012-10-03,132.098557,132.590881,131.40567,145.08999599999999,132.280914,121283100
2012-10-04,132.782349,133.420563,132.599991,146.130005,133.229095,124311600
2012-10-05,133.940231,134.16812099999999,132.837067,146.139999,133.23821999999998,124842100
2012-10-08,132.745911,133.219971,132.48146100000002,145.639999,132.782349,78415400
2012-10-09,132.682083,132.791443,131.423904,144.199997,131.46946699999998,148872900
2012-10-10,131.451248,131.578918,130.45744299999998,143.279999,130.630676,124247500
2012-10-11,131.54245,131.733887,130.676331,143.360001,130.703644,123601500
2012-10-12,130.794846,131.241547,129.992477,142.889999,130.275116,124181900
2012-10-15,130.585098,131.496826,130.165741,144.080002,131.36009199999998,107689100
2012-10-16,131.980026,132.782349,131.888855,145.53999299999998,132.691147,108815500
2012-10-17,132.782349,133.402328,132.581772,146.199997,133.292923,128834100
2012-10-18,132.946472,133.584686,132.499695,145.820007,132.946472,148108500
2012-10-19,132.70031699999998,132.70941200000001,130.421021,143.389999,130.730988,185645200
2012-10-22,130.512177,130.986267,129.719009,143.41000400000001,130.749222,125578600
2012-10-23,129.33606,129.51838700000002,128.397018,141.419998,128.934891,192056300
2012-10-24,129.399857,129.554886,128.369644,141.020004,128.570221,120179400
2012-10-25,129.481949,129.719009,128.159943,141.429993,128.944,134457400
2012-10-26,128.8255,129.31781,127.99585,141.350006,128.871063,146023500
2012-10-31,129.326965,129.491028,128.26023899999998,141.350006,128.871063,103438500
2012-11-01,129.144653,130.38453700000002,129.02607700000002,142.830002,130.220444,100995600
2012-11-02,130.995407,131.031876,128.925812,141.559998,129.06256100000002,137702200
2012-11-05,128.871063,129.618683,128.488144,141.850006,129.326965,98378500
2012-11-06,129.719009,130.849503,129.582245,142.96000700000002,130.338943,107068100
2012-11-07,129.153748,129.171951,126.783249,139.720001,127.38501000000001,264304500
2012-11-08,127.36676000000001,128.014069,125.752998,138.03999299999998,125.853302,181517300
2012-11-09,125.47038300000001,127.129723,125.40653999999999,138.16000400000001,125.962746,201055300
2012-11-12,126.35473600000002,126.55531299999998,125.78038799999999,138.270004,126.06301100000002,97677500
2012-11-13,125.397423,126.956451,125.23335300000001,137.78999299999998,125.62538899999998,123018300
2012-11-14,126.008301,126.208878,123.64698,135.929993,123.929581,191505000
2012-11-15,123.975159,124.440147,123.24578899999999,135.699997,123.719894,178128400
2012-11-16,123.90223700000001,124.576904,122.808182,136.369995,124.33071899999999,239483900
2012-11-19,125.72567,126.86528799999999,124.36724099999999,139.130005,126.847099,151495800
2012-11-20,126.646507,127.111488,125.88978600000002,139.190002,126.901779,119807400
2012-11-21,127.011223,127.248245,126.755905,139.449997,127.13881699999999,81710800
2012-11-23,127.758797,128.916672,127.67674299999999,141.350006,128.871063,65409200
2012-11-26,128.23286399999998,128.88017299999998,127.813507,141.050003,128.597565,100124400
2012-11-27,128.469955,128.907547,127.85908500000001,140.330002,127.94113899999999,128646200
2012-11-28,127.42143200000001,129.044327,126.72853899999998,141.46000700000002,128.971405,177086500
2012-11-29,129.45459,129.92871100000002,128.889297,142.119995,129.573105,151085900
2012-11-30,129.59133899999998,129.846619,129.153748,142.149994,129.600464,136568300
2012-12-03,130.193085,130.30248999999998,128.861969,141.449997,128.962296,124656300
2012-12-04,128.953125,129.345169,128.433472,141.25,128.779922,127512200
2012-12-05,128.889297,129.609589,127.977608,141.5,129.007858,147300500
2012-12-06,128.889297,129.500153,128.69786100000002,141.979996,129.44545,103220600
2012-12-07,129.946915,130.092804,129.162827,142.41000400000001,129.837509,108726400
2012-12-10,129.655167,130.202179,129.600464,142.470001,129.892197,98840700
2012-12-11,130.43013,131.387421,130.366302,143.440002,130.776581,152570400
2012-12-12,131.287155,131.788589,130.658066,143.509995,130.840393,145880100
2012-12-13,130.75831599999998,131.132141,129.709854,142.630005,130.038101,135715000
2012-12-14,129.755447,129.992477,129.35429399999998,142.100006,129.554886,137701700
2012-12-17,129.892197,131.150406,129.855743,143.770004,131.07745400000002,143238200
2012-12-18,131.287155,132.654755,131.095673,145.369995,132.536194,177762800
2012-12-19,132.682083,132.727661,131.50593600000002,144.28999299999998,131.551514,150895400
2012-12-20,131.633591,132.326477,131.26890600000002,145.119995,132.308258,168487000
2012-12-21,130.537994,132.300888,130.326828,142.78999299999998,131.10728500000002,245883800
2012-12-24,130.822647,130.896103,130.55638100000002,142.350006,130.70326200000002,53874600
2012-12-26,130.96951299999998,131.033844,129.78509499999998,141.75,130.15235900000002,106947700
2012-12-27,130.189133,130.455383,128.472076,141.559998,129.97789,167920600
2012-12-28,129.133179,129.84938,128.426163,140.029999,128.573074,148806700
2012-12-31,128.23336799999998,130.896103,128.123184,142.41000400000001,130.758347,243935200
2013-01-02,133.237473,134.192383,132.88855,146.059998,134.109726,192059000
2013-01-03,134.045471,134.394394,133.448624,145.729996,133.806717,144761800
2013-01-04,134.02713,134.614746,133.751633,146.369995,134.394394,116817700
2013-01-07,133.916946,134.155655,133.53125,145.970001,134.02713,110002500
2013-01-08,133.788376,133.972,133.118103,145.550003,133.64146399999998,121265100
2013-01-09,133.935272,134.348465,133.724091,145.919998,133.981171,90745600
2013-01-10,134.72493,135.05545,134.02713,147.080002,135.04628,130735400
2013-01-11,135.009552,135.11056499999998,134.614746,147.070007,135.03710900000002,113917300
2013-01-14,134.871826,135.03710900000002,134.449432,146.970001,134.94528200000002,89567200
2013-01-15,134.320908,135.165665,134.238297,147.070007,135.03710900000002,93172600
2013-01-16,134.761658,135.229935,134.614746,147.050003,135.018723,104849500
2013-01-17,135.61557,136.276611,135.11056499999998,148.0,135.891022,133833500
2013-01-18,135.863464,136.34089699999998,135.367661,148.330002,136.194016,169906000
2013-01-22,136.194016,136.928574,135.872635,149.130005,136.928574,111797300
2013-01-23,136.928574,137.26826499999999,136.680634,149.369995,137.148911,104596100
2013-01-24,136.94693,137.855942,136.81842,149.41000400000001,137.185654,146426400
2013-01-25,137.617203,137.956924,137.148911,150.25,137.956924,147211600
2013-01-28,137.993622,138.030365,137.277435,150.070007,137.79165600000002,113357700
2013-01-29,137.51622,138.507813,137.424362,150.66000400000001,138.33338899999998,105694400
2013-01-30,138.31497199999998,138.59046899999998,137.663101,150.070007,137.79165600000002,137447700
2013-01-31,137.626358,138.076309,137.360123,149.699997,137.451904,108975800
2013-02-01,138.324203,139.031158,138.085449,151.240005,138.865906,131173000
2013-02-04,138.021225,138.89347800000002,137.203979,149.53999299999998,137.305023,159073600
2013-02-05,138.048767,139.086243,137.993622,151.050003,138.691483,113912400
2013-02-06,138.204803,138.884262,138.10382099999998,151.16000400000001,138.79248,138762800
2013-02-07,138.838394,138.966949,137.59883100000002,150.96000700000002,138.60884099999998,162490000
2013-02-08,138.847565,139.46276899999998,138.847565,151.800003,139.38011200000003,103133700
2013-02-11,139.32501200000002,139.471909,139.00366200000002,151.770004,139.352554,73775000
2013-02-12,139.36174,139.83918799999998,139.20568799999998,152.020004,139.582123,65392700
2013-02-13,139.866745,140.123825,139.306656,152.149994,139.70146200000002,82322600
2013-02-14,139.279068,139.995285,139.122986,152.28999299999998,139.830017,80834300
2013-02-15,139.958527,140.105469,139.15055800000002,152.110001,139.664764,215226500
2013-02-19,139.903473,140.738968,139.710678,153.25,140.711502,95105400
2013-02-20,140.610474,140.656403,138.884262,151.33999599999999,138.957748,160574800
2013-02-21,138.60884099999998,139.031158,137.672287,150.419998,138.113007,183257000
2013-02-22,138.78329499999998,139.46276899999998,138.177292,151.889999,139.46276899999998,106356600
2013-02-25,140.142212,140.353363,136.809204,149.0,136.809204,245824800
2013-02-26,137.470276,137.911026,136.561295,150.020004,137.745712,186596200
2013-02-27,137.626358,139.866745,137.50698899999998,151.91000400000001,139.481125,150781900
2013-02-28,139.471909,140.362534,139.022018,151.610001,139.20568799999998,126866000
2013-03-01,138.72818,139.875916,138.10382099999998,152.110001,139.664764,170634800
2013-03-04,139.34338400000001,140.408478,139.122986,152.919998,140.408478,99010200
2013-03-05,141.087936,142.042816,141.06956499999998,154.28999299999998,141.666351,121431900
2013-03-06,142.171371,142.24481200000002,141.54701200000002,154.5,141.859177,94469900
2013-03-07,142.042816,142.299911,141.87756299999998,154.779999,142.116287,86101400
2013-03-08,142.740631,142.915085,142.006073,155.440002,142.72229,123477800
2013-03-11,142.612106,143.273178,142.437668,156.029999,143.263977,83746800
2013-03-12,143.163025,143.328293,142.511124,155.679993,142.942642,105755800
2013-03-13,143.016113,143.346634,142.529434,155.899994,143.144653,92550900
2013-03-14,143.521118,143.971024,143.153824,156.729996,143.906723,126329900
2013-03-15,143.735229,143.91043100000002,143.237167,155.830002,143.716782,138601100
2013-03-18,142.342575,143.54155,142.21347,154.970001,142.923584,126704300
